Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
4483,27.123421542448337,22.369836300207293,6.711409458920172,9.025332552350939,3.6963845468506964,6.233549164023839
4484,25.671148333401586,20.917823929523248,6.675323846713934,8.993753521097485,3.744373859088831,6.048339537728602
4485,26.875614870520934,22.25406679999083,6.710511991687834,8.937523701159138,3.9717625350316004,6.144010762246983
4486,25.80774713941745,21.151513927044945,6.499204803303325,8.82620084820289,3.873358964439279,6.124715680173357
4487,25.69843150870364,20.916521073779514,6.5548446435429195,8.923192469758087,3.9611534171225053,6.324229298701295
4488,26.499308814264122,21.68726215685989,6.640342964248578,9.190837078152335,3.862882638443115,6.380137562630102
4489,26.28211519094538,21.642172860285527,6.4726506742788255,8.889498144154322,3.945517074576341,6.165286260365415
4490,25.395439115528113,20.73050957251631,6.615036028203609,8.989961330639545,3.959248503450059,6.212144105504869
4491,25.3499714333866,20.64354806733961,6.679935691285173,8.947602388178005,3.9491919243373848,6.123640196979836
4492,26.09000380273781,21.37371613981231,6.632889997892969,8.894585107860719,3.9439104967115317,6.155505838090148
4493,25.868079183689524,21.37587884718642,6.74936164076872,8.912884358246103,3.945490215943332,6.120384715722569
4494,25.976443082107643,21.315747457375732,6.819658473054792,8.83244702024977,3.906730238750999,6.184741746986979
4495,25.565197399537603,20.834833418752073,6.671793537729702,8.97293443237401,3.96817143070447,6.23291096451762
4496,26.073660787837348,21.460110318821663,6.754068102438787,8.878226904125448,4.106293696555664,6.235173732037704
4497,26.1599692748999,21.45456632009571,6.542247895512409,8.675690346438747,3.9242077371655193,6.150694120930578
4498,26.54363554116867,21.929919464764776,6.596887314728994,8.827853094185079,3.967125616458076,6.115481891269208
4499,26.365885774445637,21.762557711472535,6.669186349798919,8.796558437929365,3.7522808278002207,6.030045891276833
4500,25.38712151237208,20.784329292581692,6.661179677433026,8.746903819641757,4.075751922128804,6.134676192153111
4501,26.433293536671748,21.691539007145472,6.574410944685484,8.661894104170292,4.002301479595146,6.328975408457748
4502,25.580068711167648,21.187904834579864,6.66658468175948,8.8774425672159,3.95810141930422,5.941510390377301
4503,25.711694703271416,21.09139116053225,6.541248404928067,8.948869498690444,3.9893475519653694,6.295459022519493
4504,25.519733727707955,20.902247005630116,6.5090721995808245,8.766384058604471,4.137148135890013,6.193443330608034
4505,25.633461097385336,21.133226250533617,6.542120846526988,8.694857606855962,4.012398577891544,6.06327725586882
4506,25.260557867431338,20.9112750715935,6.721713801335413,8.933151013790363,3.882858747614483,5.86884354684341
4507,25.461689503944594,21.128355816569368,6.456915399283437,8.472433151625754,3.9603303562954513,6.178878178112211
4508,25.668155581478263,20.880085263810113,6.491335399662413,8.932046261966969,3.8877552159028825,6.18435006659216
4509,25.473203024924473,20.820397798966585,6.565080028161313,8.61243521924765,3.7618099161244984,5.978690647291934
4510,26.199809744912102,21.43812021677008,6.697477390961172,8.971728838938274,3.8232780694764696,6.16531353808583
4511,25.91336031099816,21.487097088893382,6.59891653586123,8.733500753527043,3.754913534868686,5.978628665589171
4512,26.02310856089325,21.502885031315238,6.5169755331714025,8.964932845739673,3.6922240992376736,6.004971433596534
4513,25.629969863663817,21.081582641733707,6.546851624914604,8.914884316867502,4.083890521431388,6.227226454403083
4514,26.179996573628433,21.53427214305155,6.669917346920437,8.76681027762101,3.8766089937829475,6.0387682124369615
4515,26.08582191471408,21.54076741388383,6.689780139931296,9.008787102407648,3.819592860626494,6.046092455190076
4516,26.05910905892036,21.46694795644171,6.460865740859002,8.570066602417432,3.995808543950581,6.155360901967738
4517,25.957037380656494,21.581665996058053,6.680912470909451,8.788473892522578,3.8605083226325814,6.057368130456163
4518,25.6721992445105,21.23039315109089,6.562930730434081,9.027624451535138,3.743112616043882,5.839283263045189
4519,25.854372529755437,21.13509245854368,6.421888706237687,9.094257784682846,3.8738089123449275,6.099027283854293
4520,25.48367655027068,21.06630874483537,6.656742430273418,8.998869210636798,3.9038221312245547,6.134922396241612
4521,25.335349490207264,21.00857049582061,6.846469263742037,9.014471513384787,4.068391204925679,6.126372316750295
4522,26.0764672756144,21.43690788948058,6.648410207788737,8.928011017771677,4.031160560270177,6.189518995148354
4523,25.814112704625558,21.31789062929208,6.641791549427199,8.961305643863946,3.9600042113791503,6.235607969717812
4524,25.857041249061776,21.42652003379292,6.551868041748549,8.597743371850862,3.8718887937568742,5.952209385911836
4525,25.85004292666232,21.225836779196143,6.807394208801383,8.948707968805287,4.053307717259839,6.166693771169756
4526,25.693709095098292,21.354298240494597,6.531356828054569,8.747094432139203,3.850565286497912,5.989838024418734
4527,26.553448703239006,21.80441588507993,6.703977048194909,8.959947260188313,3.8400930231252914,6.119300204845563
4528,25.909424988784565,21.20583456101923,6.798221732891309,8.945570065014744,4.01310597330426,6.275808226253185
4529,26.400074778146593,21.543458252066394,6.707639599660647,8.991884589057745,3.9753730408805246,6.283272116976606
4530,26.230889305585354,21.46000656999098,6.706374534191062,8.958683187423306,4.184695319466545,6.383806843843532
4531,25.999320766985846,21.41198835284306,6.764834029838903,8.921705630877973,3.836997131016761,6.177687621039244
4532,25.745825654256418,21.077697678757954,6.777622112171051,8.939167033924143,3.596730328032358,5.983756049800571
4533,26.56427493828908,22.136772815744806,6.630091692017201,8.630275388771764,3.957722839085535,5.918656966216505
4534,26.211383789769418,21.49940663393294,6.708148842147189,9.009979976457783,4.201319737077996,6.13662388475154
4535,26.606802992502157,21.94465191428078,6.973951079999654,9.114700927548549,3.8024467840929894,6.1489330277819105
4536,26.55368859004417,21.86207299600406,6.58897988050949,8.821766407745793,3.9551349120809496,6.111896964076434
4537,25.768859048120305,21.18399622711044,6.645252924451423,8.819258999671284,4.210708992575879,6.119222929653538
4538,26.346032965366806,21.742099014112103,6.56916905160409,8.87168101362455,4.095442364834194,6.201404733467593
4539,26.31607354930088,21.583296137148377,6.624425573585106,8.922003992672375,4.013765913752281,5.991275158353807
4540,25.447130183716997,20.8926411189467,6.78150759556555,8.952129198814143,4.005891255392197,6.11164627362782
4541,26.02623558445498,21.453511832014783,6.664633170047364,8.913303395952662,4.148003757084274,5.976562817519351
4542,26.347638802079494,21.698019874120565,6.623875487404378,8.756014194100596,3.9992694586414888,6.098552125940944
4543,25.99244857900586,21.24576867801226,6.508450138330356,8.683264913488296,3.96776795145934,6.096678146345095
4544,25.652609938760037,20.999277655179693,6.649307849529479,9.182584283294883,3.670123999869751,6.195042673054832
4545,25.38628254037713,21.022389970607005,6.708795616053146,8.877505621700966,3.9809999144940553,6.15580085976328
4546,25.4351186384896,20.8806299950773,6.49263314224792,8.948868344306,3.8393790927301765,6.169166546361132
4547,25.686038472226084,21.152815292183963,6.630142932015286,8.775524778595443,3.8647218052816257,6.046844349965315
4548,26.021570104684216,21.451514405766996,6.673369280135025,8.914086395457646,3.827020444433182,6.049224580897649
4549,26.19390418014904,21.686415800823212,6.702251793567026,8.92532278002074,4.0298350740043025,6.264635605530977
4550,25.593677381110773,21.07859870708741,6.630515612556057,8.846069682705116,4.073242741061189,6.252358457569187
4551,25.814284897249625,21.130584556414668,6.622800601139794,8.852975131772826,4.13057208333267,6.398859151441553
4552,25.45723231826887,20.869901358978716,6.58978143812144,8.830795190660421,3.9657109115433458,6.186101267190184
4553,25.781606128345587,21.12785378155261,6.6580822494655125,8.983771731002696,3.8909068439189536,6.178675461998413
4554,25.469396227301353,20.909914928110773,6.845937171271072,9.022668162499345,3.9892985134286985,6.315854458804283
4555,25.24086781038106,20.61906201563889,6.68206006779713,8.904149790693667,3.9740664622350192,6.137281118416327
4556,25.264687809542355,20.86135258125466,6.525087901668484,8.773090581220883,3.918728374084822,6.157377652922267
4557,25.807318538424894,21.283460823379922,6.641136622498928,8.731513237102375,3.8590988922781064,5.89741412113823
4558,26.05693226428008,21.435856565760098,6.749888757753775,8.939045610339457,4.073530355826374,6.158601523645093
4559,26.086126433080562,21.45559144804975,6.780214825212472,8.865329717894678,4.122761317548645,6.229460784496873
4560,26.0475920190826,21.52930605359867,6.66506387032411,8.605592943086219,4.08987661291025,6.08661643158848
4561,25.926078154235537,21.332543985571284,6.640209249219966,8.635087061543716,4.047603977229683,6.028224003022657
4562,26.127377424604916,21.58314456741716,6.7043282686214605,8.878593097804464,4.127055527615092,6.201041203837759
4563,26.50546654468726,21.808295104599132,6.65241317392902,8.962920563653512,3.8216692185812424,6.233283088236131
4564,26.477289179310468,21.851707386238747,6.727899457534946,9.02423092787097,3.9317655935052556,6.15688050185393
4565,25.889614252263232,21.476464304571454,6.678113275898178,8.895537695505856,4.076476043852396,6.1900336147934745
4566,25.56726896057078,20.89347341831493,6.891248019152019,9.064643846749556,4.02186159150506,6.372784662186762
4567,26.392410998804266,21.64301645428851,6.839685251387463,9.052393451653616,3.899986194643608,6.3059726427680705
4568,26.38902069171113,21.682269659740093,6.795783780902408,9.054184507445902,4.10274219852316,6.060102310631891
4569,25.935944067240236,20.995758833358977,6.663796768193493,8.870185498238827,4.083272621662987,6.349801131476595
4570,25.923681832690104,21.100044289612452,6.706333414745667,8.934298770971013,4.111346114286093,6.343757283824634
4571,25.582287083984703,20.74080861602981,6.833400732496035,9.124586890993431,4.0372849462619484,6.443752277505242
4572,25.93107561096012,21.318643308515586,6.707558776596696,8.948034352608188,4.0118020396877805,6.1642276239987925
4573,26.286999893124975,21.389765982776122,6.5789153746355735,9.083380093426483,4.110839038833407,6.363157711097805
4574,25.97833566329667,21.507286848583924,6.844368721493048,8.953230045507249,3.9522676726381527,6.0024399550288345
4575,25.641923086382445,21.05927371501051,6.805233733174277,8.813493024093502,4.144629476771843,6.203832798741347
4576,26.033084142619664,21.364445702531533,6.712562135362481,8.777621980960886,3.9397996878418877,6.032125273359081
4577,26.840077477225755,21.994372023213746,6.6652058836577455,8.910862876150468,4.04023524136451,6.297022860533391
4578,26.503274318875484,21.6699337590529,6.566243035926359,8.805049174352767,4.004886089123236,6.05677819652442
4579,25.48285166529981,21.02117914503866,6.625552345937201,8.648706587849151,3.961307969484217,5.985756858256178
4580,25.718197675490536,21.126302984184925,6.538924468395812,9.15970169353209,3.594217173864848,6.183893658312308
4581,25.844161536394342,21.322163608736766,6.37765112122382,8.536747584141736,4.024796723325015,6.027413196069308
4582,26.17322904304926,21.630014610036604,6.486352760461724,8.851980998779839,3.984644780860045,6.107552977840373
4583,26.1950953605959,21.321475180663715,6.850241331419377,8.963192793999447,3.984839053281105,6.308700812811652
4584,26.396599072638487,21.597449427860123,6.655908838908573,9.09505105697912,3.6823354462743363,6.132007512132891
4585,25.12490418629618,20.607052361822127,6.548936238135514,9.093263739548481,3.8137568091865397,6.30954268259651
4586,25.947628960855916,21.255635062869295,6.850487502520585,9.152350617570088,3.8727336026396695,6.25811363883123
4587,26.037410439371655,21.626536454717748,6.704049646712815,8.722643388392067,3.798995362206968,5.918386425622663
4588,26.04105612716252,21.39261902224062,6.529782967559633,8.897650645130414,3.9110979513509765,6.0874140743312815
4589,25.79413648988941,21.038981838468352,6.535717708215556,9.085226783840557,3.750607211288483,6.3094456109823795
4590,26.617975726413018,21.87874645338303,6.561228330465908,8.844587456194985,3.915712893138979,6.287145698662038
4591,25.960362407121625,21.470160372245022,6.853146750415649,8.820761018978912,3.8948698840935863,5.911821174818112
4592,25.84475057175648,21.196857618245055,6.524623978153205,8.731885244609105,3.9023144505702594,5.8984631907754785
4593,25.96932884187959,21.20090068535251,6.620134954676621,8.9700574995478,3.9915002274988356,6.095805015598851
4594,26.64423215781738,22.028967982709283,6.911283991545722,9.09026290616006,4.158973005377701,6.340629756719999
4595,26.421284075295304,21.752181256681677,6.67109529203574,9.034607567052433,3.8861756964890546,6.100607538727029
4596,25.830805704516994,21.484061228696905,6.734068309901939,8.6463333103335,3.97517621963296,5.918167544001936
4597,25.430965737420816,20.737973451521228,6.7071974698606,8.926803288614044,4.021991724157387,6.311331437426938
4598,26.22086388557916,21.458361846180875,6.611767873391391,8.90136676063054,3.969975482232037,6.407973141160684
4599,26.759620485518816,21.927479392694572,6.623960990878056,8.780345233708541,4.17211206374594,6.247554014252541
4600,26.60830305392392,22.04764102998116,6.648598590959375,8.577284007694571,3.924482334478923,6.079307331686163
4601,26.630824647987176,21.670558081322454,6.647724397603329,9.11614049823845,4.110080676264755,6.567588808017708
4602,26.20707057375489,21.53048617476621,6.7089859193142445,8.812869112188313,3.9795768408996244,6.195238801882389
4603,26.912309981949676,22.404375228308457,6.715139393889819,8.875835213204667,3.867178181013978,6.1989339881159
4604,26.583551469553,22.03347357249109,6.742176838243585,8.838329604592174,3.8270302844346,6.211207562821849
4605,26.13139155610372,21.61944684157963,6.687357946129877,8.818715707979667,3.8391586086581837,6.1476282174429775
4606,25.812839196831106,20.837930708833746,6.741171252305561,9.226055462107906,3.9393206150371283,6.493008030067819
4607,25.941446966148813,21.459479638562986,6.714268860183762,8.690648674532618,3.9243837897764156,6.247645215617581
