Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
3359,30.255293500806648,30.978926647615854,7.735746793929847,9.169955293802428,6.847103969831085,8.977664373117133
3360,30.35542716607784,30.942016022714103,7.602075878457599,9.632861880420498,6.80964426252073,9.389275929380116
3361,29.914349905115273,30.044797701823793,7.777826066967002,10.047892933243052,6.874029687522118,9.515042546918776
3362,30.244601939607435,30.90396909699009,7.814222289337418,9.36555087173811,7.05244462338806,9.268211029708384
3363,30.783932616121184,31.687892018269256,7.81592994454219,9.113982473203729,7.050164881868042,9.320985909877027
3364,30.610034065861242,31.03608104081628,7.629703729177796,9.534661196675287,7.003317120104127,9.314517436456846
3365,31.053518293183465,31.319248743164163,7.832147415893141,9.72571140536394,6.955765103666842,9.473336337279532
3366,30.184517432423917,30.468857541312087,7.855821647410069,9.771539919268701,6.805823377948069,9.597223105817086
3367,31.439333415892943,32.0009967730899,8.028894105697065,9.636900519985158,6.921867954956397,9.21735837763749
3368,32.242430703737405,32.73883284199296,7.921776103471701,9.162857980581562,6.882144595858602,9.165929505130885
3369,31.43814868079137,32.13931251189489,7.938015089886513,9.459866098576606,7.09078471835478,9.400349957947627
3370,29.70220074934982,30.550568919650495,7.947052342592453,9.68359691978745,7.058097405629682,9.457814876211614
3371,30.414067178956042,31.121763671978748,7.751793598901189,9.19333022415977,6.938182106583604,9.246517904073638
3372,30.714267423198063,31.40665574007037,7.719927996968587,9.657210788747623,6.9611752223046395,9.403660600798617
3373,30.336484426143233,30.673120771606776,7.970629719136427,9.853722485623887,7.042943893435913,9.593829806403926
3374,29.8151422289043,30.517796178372024,8.032126810713162,9.793462329737492,7.146694927816035,9.48097419968369
3375,30.37710227897669,31.15959108340966,7.7215039538985595,9.42651263324727,6.929140099980516,9.012776635620984
3376,29.94809555425056,30.69813030229279,7.717074430705117,9.3700875874397,7.187247185982865,9.38010944293782
3377,31.218567697555034,31.68413837415777,7.6396607494594395,9.251553588031015,6.927611594843779,9.31714088166656
3378,30.950407677661953,31.30144114192717,7.961159922575885,9.565805614087928,6.968904551388376,9.422949871628884
3379,30.392173604864457,30.966925390093525,7.862299098733506,9.672152992417177,7.074084826761755,9.584064865040114
3380,30.908136309149523,31.858842662642616,8.080256825073443,9.287943761157937,6.731319528897796,9.000499448992104
3381,30.254219756589556,30.465425655539693,8.01954160263647,10.019444696267747,6.864192325868051,9.238371359066596
3382,30.035767263242207,30.715518579774137,7.641057812807061,9.101611602004493,6.901820232720881,9.157245049512799
3383,29.719874997716218,30.294217839083068,7.897572110608306,9.309882657829943,6.938294401673167,9.272753674531716
3384,31.139061846789385,31.3364514888631,7.871740899441902,9.41275756793049,6.876387003250972,9.38984038137396
3385,31.181468594586235,31.78225380862302,8.049703341507216,9.42055608155055,7.003179450872037,9.12543701633292
3386,31.556234794270114,32.30671515998736,7.959930450478853,9.142360585839285,7.008580332269423,9.181196827300809
3387,31.67020481631242,31.91759539874949,7.605473989627347,9.497074275135297,6.6927098435370285,9.336042802071855
3388,31.735203634593034,32.08313874944931,7.87506147816323,9.495520983792796,6.921938741744169,9.372388337787187
3389,30.29321177468228,31.238067540265444,7.855128836663572,9.206636457755275,7.03829592615025,9.294222240261917
3390,31.487294412751737,31.61740767058289,7.762993917414296,9.588832170619826,7.093466283274579,9.53191365192922
3391,32.122298638520405,32.00899247817174,7.754240308615901,9.44296501344024,7.044560619134336,9.43022560333278
3392,32.13232823641017,32.52814759629949,7.911931918344808,9.293263658139525,7.006969222965676,9.424180575147005
3393,31.41247443371258,31.068754454074444,7.903458242300647,9.621852809565258,7.025359872351438,9.546948996984664
3394,31.355761437503674,31.72073960365484,7.783186964594651,9.030129259933988,7.035344109894275,9.256825141107194
3395,30.28079769880441,30.64893352297091,7.725124255655657,9.281586162370179,7.08470777208043,9.461860115325347
3396,30.43664983261206,30.65228842182842,7.830111964280476,9.388233199896204,7.074979589890373,9.654157519932978
3397,30.490260094531966,30.93872762384729,7.6690237379409,9.106770233564717,6.901845858312606,9.185719130139429
3398,30.50810600070242,30.32497387125541,7.891384395803317,9.829498822911495,7.09924333878004,9.703645072631716
3399,30.341833517796665,30.325923596225664,8.002573640603394,9.884487013195157,7.052943905682043,9.58013464335323
3400,31.17204376948062,31.62114032153415,7.781022399093214,9.590010573210355,7.046765175984316,9.76733795564475
3401,30.999137942012823,31.146060906616373,7.749782766949976,9.53884351827627,7.000149944997654,9.62439214158914
3402,31.638739421977252,31.480410556888852,7.815330695482205,9.526650577573289,6.9212128155296195,9.71410460534268
3403,32.03490222511367,32.12725002200884,7.73172920126278,9.411634926504677,7.227668382215699,9.804779959045714
3404,31.678604041530857,31.27782377684197,7.799431848130345,9.444386747504124,7.113721314755051,9.511688786754991
3405,32.37486555631741,32.01656652625223,7.757595416815651,9.447886499418502,6.991468651621145,9.494865190432211
3406,31.97249667205883,31.66979971266325,7.90146111033343,9.919499765556397,6.998516903948243,9.748183366826746
3407,32.504597268053566,32.32771581375739,7.798333533308926,9.527403775324627,7.089097188476895,9.542378396369891
3408,31.88240511894064,31.68182862240449,7.663885788373771,9.660523385920763,7.164332089294931,9.765645132171286
3409,31.688432528135557,32.17293099636834,8.001617072269436,9.48227224985261,6.917020218228008,9.198198179565471
3410,32.704083924250305,32.61684883168882,7.808052951692395,9.387950506908448,7.07886680065861,9.377515470865104
3411,31.723536778832322,31.539659185362755,7.719212078790201,9.450220659160715,6.977660098196611,9.840800318745103
3412,32.4702289972386,32.04810023213678,7.851748538069424,9.738505665880059,6.905425567998066,9.620745248354117
3413,32.158473436039074,31.418582709002095,7.793806203307268,9.879919024889851,7.038803560788174,9.627880718677169
3414,31.6864116320868,30.95684512714789,7.924568543599858,10.447362552302028,7.058243512481337,9.705664427065313
3415,31.68132907739,31.54698149697682,7.7259083895839495,9.569594809174035,6.9193478366636665,9.291133754004044
3416,31.265541816119562,31.237690761025004,7.591013197405313,9.554312651889079,6.751008201438588,9.371288751117758
3417,31.223596594577593,30.880580706244725,7.927784540588603,10.038669690756153,6.951263195135122,9.519254363402355
3418,30.721771948017185,30.64988278700402,7.905970619264727,9.557192999988482,7.126378397447316,9.560992188657426
3419,30.661939508017404,30.7690913998897,8.205685494088682,9.952869420433563,7.0786680690988995,9.53735790004177
3420,30.360683000583744,30.766372168859537,7.793837658806857,9.273119097611106,6.982887103577416,9.109077513262482
3421,30.928839902249056,30.769838201293744,7.715417092750473,9.521553330041389,6.968464846617939,9.434200839727435
3422,32.899644171977975,32.89643965871972,7.7862585266021975,9.464047843543636,7.263629251603824,9.627943443281582
3423,31.501942716640038,31.19674553510398,7.804459731713036,9.588136286040232,6.887555576430205,9.558387877544547
3424,30.94972102775777,31.159119317557526,7.854807520334827,9.569683740137284,7.212392027912566,9.605952073999081
3425,31.05426727918367,30.87833677292703,7.804547755430548,9.600092364412152,7.146397384157295,9.404686143270046
3426,31.06697109324631,30.968300035250376,7.715196556978609,9.838714930804967,6.876308166710685,9.76048588877348
3427,31.116962135159053,31.147965674242233,7.723839539566171,9.55038843451308,7.081442417336205,9.741347746652634
3428,31.814609477374805,31.912597794220723,7.4641792515674235,9.298314101232753,7.315002490038149,9.829722245198528
3429,31.179790574407825,31.702515356371055,7.51346823516952,9.08901976345896,6.982866989877872,9.228001754330206
3430,31.362049315212687,31.58100552556179,7.809279282592044,9.2519331144713,6.96328417401831,9.419760574837564
3431,31.97927778434681,31.80239464349558,7.703756953607324,9.545444948505942,7.180555452772689,9.73841951566326
3432,31.648569390037668,31.448129083704064,7.727026015821185,9.485410950809259,7.009147961623259,9.481713177499614
3433,31.549088905030533,30.962568928187093,7.789066740788888,9.753519662499299,7.009659376337516,9.69989475515708
3434,31.94275116113788,31.100315662309953,7.891196490989609,9.886470542687514,7.15021263244873,9.673011863513471
3435,31.5090272242119,31.118625726630572,7.961743570837663,9.89227257731471,7.1084624218387615,9.243533774456706
3436,31.185545424878825,30.396851307749206,8.077460109642061,10.353655214221195,6.7820529782371395,9.5718984247366
3437,32.37345086311784,31.64442858669468,7.800601088521673,9.871319765641626,6.9164715349042005,9.642706977785503
3438,31.26316996626868,30.667734649020897,7.566995127112513,9.489578486019218,7.101522625585804,9.466227217375518
3439,31.658025430100246,31.226169958391132,7.970966091679134,9.474500712930151,7.1111175682114665,9.43643258605605
3440,31.77962830341134,31.23054895634568,7.98521854972995,9.854998711220068,6.907234988594102,9.623258705433818
3441,31.380814191279377,31.25274383206414,7.812431083908986,9.633304766000352,6.846525190289531,9.610461801082874
3442,31.906637234511308,31.120427526285834,7.799682907411702,10.1479616951595,6.995903231584742,9.635856033444004
3443,31.340223380123966,30.27554124258751,7.730575434274033,9.941913572741292,7.189762259775957,9.801315593510589
3444,31.238818271290487,31.25419218006739,7.549813884991523,9.030898521155846,6.92586212504826,9.197647864062208
3445,31.21622765973438,30.792097216734103,7.8138192361446395,9.523512291265597,6.972790201774234,9.536485726387838
3446,31.6731745831342,31.168139079085734,7.950475191477359,9.829346298652165,7.298428134367008,9.66072977869343
3447,30.872638064010747,30.493869891685545,7.884643857782177,9.72505194451717,7.062896805319651,9.611218456553566
3448,31.81560215403232,31.483160792141355,7.786366506619655,9.610958803182847,6.954777018966495,9.5908645884357
3449,32.14865135037772,32.133246629098835,7.819886241497377,9.382916171484684,7.013400630163948,9.58658667701549
3450,31.622763367056656,31.453324318369578,7.8945848182521425,9.863503916927192,7.057539593187638,9.743089244564324
3451,31.606281752816507,31.413675008452092,7.727516232063802,9.59928393238209,7.132090611660581,9.685602751446371
3452,32.51238309745281,32.294276790856955,7.97839623474337,9.547698935182646,6.958913728953518,9.525657742638638
3453,32.3163353808111,31.954507173726114,7.761383531247791,9.507082721283446,7.252677338189103,9.795527414129065
3454,32.70640300788707,32.09540989825125,7.6349243965336155,9.62058224880846,7.116110054103187,9.638110094172045
3455,32.199866066414586,31.86410696577286,8.087122589526437,9.717692997838615,7.26655947829387,9.809248446433129
3456,32.97036419162922,32.517135238923736,7.865208598943088,9.942620587111865,7.049643400248016,9.74725627249092
3457,33.25624971143594,32.50018042965445,7.8613891685857125,9.955799415269109,7.070782839985241,9.811012291555171
3458,32.95477735395193,32.84198855342082,7.761122159007606,9.388006013620696,7.252538044947533,9.628107761209105
3459,32.16411759055575,32.11017668684583,7.735093578044066,9.378874585272932,7.077238693294684,9.344173581105968
3460,31.80171653870568,31.939985750268775,7.580232702231433,9.161689251663313,6.819047910176103,9.377449387843557
3461,31.20515053869626,31.506038232576234,7.761153076863661,9.328167908879067,7.056676909102056,9.266138658572418
3462,31.221127174470524,31.527007505232014,7.880073920126475,9.56919287448155,7.084810404225607,9.440169686739237
3463,30.79425798601929,30.792390115690043,7.805960446186374,9.725860276881104,7.03630022934935,9.446241848468757
3464,31.943810115257808,31.501936305231332,7.99418471014419,9.858995576658444,7.007599145087764,9.298819585743102
3465,32.06472516868379,31.43463025378611,7.847014392261309,9.636048126589976,7.11123424856347,9.85071283456075
3466,31.799209208911392,31.609224170813242,7.802960791821717,9.425917807424707,7.118000432742018,9.381691498584829
3467,31.623790690212005,31.064267651175403,7.880101528590835,9.891528874953632,7.137348698075846,9.380903431591054
3468,31.632322569951608,31.39860241588523,7.73406994311068,9.490892182387915,7.165204657122203,9.363090460095405
3469,32.150298344906425,31.709800674854172,7.6746448675410015,9.47178650283862,7.283107707633694,9.398099515208719
3470,32.09391571313646,31.402389704869762,7.99120816849261,9.992530348598825,7.143111016776154,9.736364081120326
3471,31.317091908006372,30.785253559773658,7.664013987960759,9.581735169083904,6.920703513578153,9.40440777160781
3472,31.510936956475017,31.043444842209123,7.941246413367563,9.75823207632009,7.144993083999684,9.85832550426328
3473,30.975951191628535,31.07086771101273,7.91492636466627,9.752148888514334,7.093249625655415,9.50426524821182
3474,31.50482396844649,31.76943482603908,7.836706029023933,9.210808926226102,6.91050934742296,8.780955475747914
3475,32.05116941834402,32.22830171771314,7.763723979771067,9.06041390473951,6.8110699019611,9.115762287115913
3476,31.40038728358406,31.941837582245505,8.020936481638703,9.062666169593573,6.933526726447475,8.98913574388941
3477,32.44096707642732,32.05948972156188,7.733750230890378,9.43248799991972,6.922466624531121,9.323380810986084
3478,32.02641703478326,31.816402319607846,7.844850027319145,9.707962103308066,6.846795434170437,9.280792930107923
3479,31.726872300129294,31.852503407731852,7.861308822622071,9.282649539934342,6.949195128786965,9.362666877597103
3480,31.287333090770037,31.391309880359472,7.759161825015977,9.221159853169878,6.870993432445601,9.060805303119627
3481,32.052308603236426,31.79464354014646,7.954612683310677,9.531541607726462,7.013434401901924,9.072649819292726
3482,31.53342093932097,31.204430313351395,7.6041171996146835,9.502518379949489,6.7087788848338334,9.19906161650791
3483,31.48774225286685,31.03783729067333,8.004104127657719,9.830176466475017,7.018807142180993,9.3395236752387
3484,31.70559924387428,31.559012354313527,7.831487003410566,9.218469300232503,7.282779818055652,9.205757958282048
