Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
8940,31.975611656030768,30.3307535710593,6.835858470790665,8.4750354809861,7.056708462002813,10.219850701803745
8941,31.51167430334167,29.73740187876313,7.006063953072185,8.622474869923616,7.066947246651347,10.200566142680334
8942,31.805888386949174,30.001947809261885,6.4922175548992875,8.42786024241888,7.017173416751441,10.08265891814385
8943,31.957753871879955,29.98014211496403,6.640450417031831,8.750901715634212,7.185273963027383,10.6520350664134
8944,31.64167690134027,29.83607470320139,6.691125540926889,8.431934069260985,7.075004810625684,10.306149169579566
8945,32.09290006457654,30.566027533244853,6.748858493060329,8.363989687361938,6.833588300695877,10.036787581333286
8946,31.77134291759043,30.016688301557227,6.892489344355796,8.787790347552747,7.163105733844261,10.374998376041
8947,31.78510560934811,29.881805296490256,6.718566734228753,8.691583439195687,7.072993626980294,10.217537360942163
8948,32.10801655784338,30.128990626500695,6.976913958704843,9.05471230788534,7.04469120172635,10.441694474582752
8949,31.766850626090996,29.88279815641829,6.928487129023038,8.783674489712796,7.142463277471596,10.378667281286509
8950,32.84996134056964,30.674869981161798,6.677534334684315,8.790653957236223,7.117858664166051,10.446472050945818
8951,31.60602071525934,29.409705745167727,6.9054522882530245,8.952867923092516,7.024985154699643,10.260144395116704
8952,31.90166875723313,30.02760321602955,6.5193452158217156,8.445902476210266,7.040056497601794,10.297595059663763
8953,31.76105872969703,29.771252412489623,6.767404019156196,8.779829187523088,6.93730838248248,10.145243165436403
8954,32.20368874522861,30.203675612883885,7.013805329031928,8.899651686436767,7.0592822120343515,10.429096289363946
8955,32.55716248982898,30.6212800427331,7.078206903778789,8.913845760851082,7.027814122669844,10.334678932132597
8956,33.24970275050648,31.3175025266056,6.655540660478986,8.476188190407687,7.266154251480897,10.633690997758361
8957,32.37360784781865,30.664558194854145,6.862013529711662,8.625325987092587,7.1122985740874025,10.380916871369687
8958,32.54700291469579,30.716206838349525,6.903605315781072,8.76709050789409,7.211151367652543,10.530622678599492
8959,32.96813219119052,31.10871708263927,6.893384158643836,8.770600403670468,7.08249370276065,10.321857363508716
8960,31.050635944706016,29.353512538588703,6.529258895499648,8.365406808487478,7.0407840591216555,10.379807305272807
8961,31.415359491482562,29.658918668289978,6.293631458570049,8.163795460300488,7.069207061032023,10.375042971694644
8962,31.903401505860167,29.78180285604661,6.8527293134627305,9.025094571467083,7.166550601331247,10.603740077400802
8963,31.157338021473787,29.42381170616498,6.721478933576586,8.344899022525809,7.1778821630591,10.378799348804186
8964,31.55468697305782,29.949803977131634,6.645701682386932,8.489247999594399,7.383474803406839,10.57505207662898
8965,31.20312695595892,29.600162283252114,6.696951471689226,8.480970869234806,7.22503333261686,10.310253704767076
8966,32.581456035786545,31.247169987746997,6.84144205059573,8.554716293786875,7.086035232712889,10.197128661885735
8967,32.54806080432097,30.898058627937655,6.695636358384422,8.413840772779409,7.2364700626238205,10.427526310052597
8968,30.859444936272002,29.504255272386775,6.663555240493853,8.188180637339807,7.171903862705846,10.383273087324179
8969,31.57486923947949,29.915723040732416,6.746265702179332,8.816645139030582,7.320187175704934,10.356151322595572
8970,31.92428031905178,29.915213632697675,6.476186968599269,8.702725395225213,7.235092073125815,10.569259414615926
8971,32.63546986807915,30.96162252165439,6.83373850086969,8.715456824876165,7.11798671998224,10.28857758277657
8972,31.922523271027156,30.45681110280776,6.578400682798022,8.278729909043879,7.155134051367494,10.251873756487347
8973,31.429125878208485,29.59057936746308,6.784377255409336,8.470700410683715,7.061874478859718,10.231729474491798
8974,31.437133978736757,29.554913411789503,6.6082287428576745,8.653702865974191,7.023380678760309,10.442754601100413
8975,33.335873798322666,31.461591702922963,7.239810368624102,9.317023265077845,7.014390814801784,10.281713524941436
8976,33.161400009265755,30.94605318963119,6.724437403382931,8.832639552438192,7.005942896172355,10.497534059394631
8977,32.314277576950246,30.462097102937815,6.588850908740899,8.632504952205528,6.927543554616093,10.355920906363007
8978,32.153817578650475,30.665437027739603,6.689621436233199,8.6709656424862,7.093225040152997,10.482705193394606
8979,31.636168877360625,30.089395254677516,7.020035183548404,8.966438848774944,7.013809789243044,10.336309551725329
8980,31.64391884003863,29.901793066515715,6.963080929066281,8.725318193872962,7.102402982565198,10.189385927996222
8981,32.21671465336987,30.248809602414333,6.638544598535756,8.744518929711386,7.253331867214514,10.66664171154144
8982,31.2585585125143,29.71313173964155,6.844201593921333,8.61833695568019,7.157861473462469,10.140353088469695
8983,30.93540056156863,29.412632461829574,6.52799030094096,8.013648473920625,7.115399865300566,10.145002820065054
8984,31.10271466678046,29.289429658249727,6.6780945699200345,8.459918746375152,7.099578576491749,10.34719111877597
8985,31.47258133215653,30.2368132889325,6.42588388718443,8.055903970616841,7.14237055832395,10.361863939967709
8986,31.667131900966126,30.154158647342,6.535855213454909,7.906236283504231,7.2954540811847295,9.883603222902835
8987,31.823492181683477,30.17170719117522,6.885361813794791,8.434486470025515,7.0652782021319975,10.204423428148116
8988,30.55330037431223,29.173635988501943,6.735478942651404,8.265203122629257,7.16488922284155,10.152753877488546
8989,31.21866830282466,29.705593866348686,6.5264667408814345,8.071064422478235,7.145625045120394,10.237339867723806
8990,31.518334320819758,29.823505317911017,6.509141378183366,8.086465550819097,7.215596403957623,10.205181351932243
8991,30.95406120560034,28.92288630310371,6.5193947868280615,8.2264417607696,7.236460402266195,10.246425910342273
8992,31.374967825218317,29.388319889627795,6.688665476737008,8.079754891449632,7.238392817094735,10.328093929925197
8993,30.941927087565816,29.2909892075373,6.771169459418125,8.15566113333115,7.208474812525471,10.164360435996752
8994,30.50692895672218,28.432970350321153,6.887944814493667,8.45913498088351,7.154808845644324,10.222471217047568
8995,30.792185089548802,28.82716411665933,6.8079643129957566,8.207080189744655,7.263425825818077,10.119094703855446
8996,30.520483010838802,28.926639403546194,6.903156345109716,8.057984086381634,7.29341440235121,9.995626042517479
8997,29.984523925657804,28.102886925684846,6.548027601582712,8.000981857615775,7.158543062385718,10.121380017740945
8998,30.103700501748786,27.825926803901268,6.746909623016387,8.703324598313483,7.053747888187304,10.389810793593686
8999,30.99336632791696,28.663421264889315,6.979444906678813,8.869836001812036,7.178508057743337,10.325584700952895
9000,30.86703729625393,28.551088232056046,6.89780847242994,8.800987760062553,7.035587861988029,10.203881014321
9001,31.732063835966407,29.38831134018196,6.731283702382176,8.499296540333175,7.112632876887116,10.269793356312503
9002,31.810711797239897,29.83657479874908,6.567944084231816,8.457975385467043,6.912934727821021,10.340713998770712
9003,30.83886466131605,28.851272550112295,6.739484145483385,8.520461526095719,7.008836305319407,10.228102269696617
9004,31.952320490327534,30.263032089429114,6.78987384785262,8.721996970726448,7.062632114761155,10.360726803304459
9005,31.316674404212613,29.491952113474305,6.779094956083,8.810899015214783,6.96052563366186,10.47143054557285
9006,31.269968609616146,29.435098648034753,6.7468329930902184,8.681833497964053,6.96802543326026,10.277575456930556
9007,32.090951010429634,30.40918381538104,6.523863370453618,8.230431299749567,7.035854106535756,10.190225364815644
9008,31.71451713228211,29.82049395094082,6.829003313003236,8.671270238415945,7.056609439521339,10.500983597951763
9009,32.06505422831518,30.72286309153564,6.782859800004906,8.31558744507485,7.117536904641676,10.168439063743753
9010,31.575868914059544,30.020254657675416,6.572073734078315,8.406551917944984,7.113837585717795,10.410611623899847
9011,31.425045856884623,29.59881104969283,6.748440398341866,8.7536686673455,7.135748577095797,10.708330229222549
9012,32.28026711368799,30.280218340641532,6.455010166379508,8.53620882128768,7.158680655295846,10.729467187652745
9013,31.874992200660223,30.214558805755033,6.434850697422158,8.448986932915547,7.190750175475202,10.387398075108827
9014,31.58253856687557,29.61892085288062,6.786105602929063,8.761255572915598,7.195109126475694,10.548562661200515
9015,31.990432713997688,30.483931536918533,6.823836085157802,8.196431793794305,7.190750027499787,10.138019689877762
9016,31.204066334419007,29.565332239195296,6.739999276421744,8.232095879666778,7.114271136318936,10.2124091772914
9017,31.12250511539267,29.187755944475743,6.693575227071616,8.586399884442777,7.241238126233272,10.361272160867953
9018,30.96094699474746,28.998803145856648,6.633290223838753,8.419767215023294,7.1990357559449425,10.461454989151425
9019,32.166314226642974,30.493167297039243,6.844598777186255,8.318241023063164,7.031702432866815,10.052811387664848
9020,31.630228159291097,30.16208892339358,6.802420749905732,8.117516135329824,7.1671620190677965,10.011688140153225
9021,32.46457116702683,30.943728866395745,6.4584874720898915,7.798250708575656,7.097097175014444,10.069688137338307
9022,31.56857264504435,29.43170372202628,6.573740288206562,8.559746289608935,7.157467572254119,10.379874702922216
9023,31.228437314431165,29.377383279914138,6.857975054105706,8.698027857052043,6.936980992950275,10.149970144342833
9024,31.66161543211285,30.198115141983006,6.372598665644972,8.210738481073049,7.18725677088338,10.401277805340712
9025,31.896401210696002,30.324508309547948,6.6090915440370575,8.443512863897826,7.1150860331691925,10.288973787929502
9026,32.143664392077824,30.566406136431684,6.605417748073079,8.312214252073971,7.1938465218461,10.41335221426197
9027,31.380056072851854,29.952329154434086,6.6549048097600005,8.127519054170941,7.157807371555063,10.233552890968198
9028,32.62485499023332,31.210388819367196,6.730597707764556,8.196034361637546,7.2034384566271745,10.269073922521914
9029,32.480929834305066,31.138205043136278,6.5038328591998384,7.911693330528459,7.144183970651157,10.156697940303859
9030,32.02208616485514,30.725855287440336,6.6793287484743065,8.18483233092597,7.320626619846807,10.588686944686609
9031,31.607843025504376,29.990644382454892,6.720667014392299,8.119811772994408,6.941376767538769,10.21861044199381
9032,32.208467111037635,31.133413410425966,6.597912238703065,7.822017014943095,7.0958815644899955,10.166937444736046
9033,32.25319430945205,31.027452263945268,6.589113504415579,7.916438879168099,6.907201655237884,10.215815782758584
9034,31.905640100268393,30.714899649401943,6.676467556859883,8.204698828060504,7.00920983095518,10.265126166522654
9035,31.722859235475884,30.250567453910993,6.505727467298215,8.226654353789916,7.09189977578895,10.501057011926726
9036,31.28449503601599,30.27310995242061,6.6756779072320755,8.392230850152536,6.978015241989713,10.224786214646024
9037,30.71751928242734,29.61235201490113,6.729977905253969,8.448643116325265,7.003724721525053,10.333266351082546
9038,31.243951291712253,30.413986505321493,6.7505899910559375,8.198451890107188,7.221450248077051,10.203922500634425
9039,31.44834717107917,30.639964001612075,6.638799447835206,7.914920419166277,6.9296940971213115,10.102239990683497
9040,32.09144116537451,31.435871243004804,6.828413588927662,7.945646936533043,6.957949626069417,9.798747617547493
9041,32.271858117304404,31.085028051219677,6.7817447143015315,8.104868961566567,7.072645923653685,10.080622153224537
9042,32.468531519919786,31.396373006703747,6.624328675158806,8.174117275372684,7.028830325907542,10.293083841928778
9043,32.40522745100967,31.39169593438184,6.577120908923026,7.711889554843916,7.3251355988549856,10.10582963456273
9044,32.31106480451788,30.595080479466535,6.428791181792533,8.025416924560727,7.086807715066337,10.12939048124214
9045,31.34779613259727,29.97868919912454,6.519883353439779,8.338015272123222,7.132917679933411,10.613479556485485
9046,31.16291444493193,29.865714762030958,6.518885690314513,8.294557555087684,6.947543823651806,10.316419714864459
9047,31.953243349104326,31.146138378278412,6.585653809910846,7.706719665368654,6.980590902635793,10.053440457193748
9048,32.40034342704782,31.719269717580406,6.649750454427653,7.872541283729445,7.050710392153016,10.002998523408083
9049,32.3257172522097,31.65132283370842,6.723403443832701,8.01127569151403,6.987986972126269,10.11518284899619
9050,31.663172423366024,30.659802217763048,6.7893793286228155,8.161457159457674,7.012929106751188,10.054315740030288
9051,31.871971371822355,30.491976246244707,6.52147479012041,8.334506090625295,7.0824678081139405,10.50552190340057
9052,32.26003600997617,31.069877454453202,6.676216400499611,8.304300043683755,6.932366591278042,10.182167879635632
9053,31.959658989089867,30.746386676293465,6.778239936301766,8.48940315456862,6.989153189676429,10.29190598095724
9054,31.514060914678083,30.00400133775566,6.9050002091216856,8.268916890286924,7.01400167898911,10.121675652398524
9055,31.403110733056895,30.162015314323416,6.739827544824668,8.223356889627267,7.125174957748791,10.328847548920752
9056,31.563273905246643,30.2501689735327,6.72399405365378,8.080639804439011,7.234675631178059,10.270839257142688
9057,31.67572400002556,29.987440328822334,6.66109177962359,7.955132961392958,7.123341363960282,10.174708204485214
9058,31.078027303727595,29.817157994086045,6.610650752812911,7.891055176369669,7.108087829246376,10.293518559174256
9059,32.00041730049751,30.697126956673525,6.833009303069508,8.070330336870658,7.056291414209922,10.172350418898597
9060,31.484589763537016,29.636805113243614,6.735045139335196,8.072720957982547,7.237167528414488,10.328086169675727
9061,31.11380745251792,29.439433012964326,6.600524033410669,8.126197205426104,7.0718900677500836,10.272297643014506
